Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 20:02:05,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2348449011,1108012485,1115398911,1121656916,1128491859,1133848081,1140740730,1149394627,1154841655,1160857639,1232056137,1232056137,10
2025-09-08 20:02:18,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1431588786,944063130,950341042,959312956,964961854,970873012,978021618,984191032,992564063,997991935,992815695,992815695,10
2025-09-08 20:02:31,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2053744248,856395984,856694823,855033737,856608932,857629064,857095599,858818432,859055676,859277785,974904788,974904788,10
2025-09-08 20:02:43,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1297594921,820290233,820164892,819580597,821180994,822523740,821734230,823922320,823841268,824084113,867382029,867382029,10
2025-09-08 20:02:59,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2267089092,1095095873,1099867894,1106863116,1112836733,1120307064,1127376201,1133322592,1141047663,1147764233,1212295194,1212295194,10
2025-09-08 20:03:12,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1407314938,933773002,940528033,947491920,952466552,958524936,964539039,972213450,976694375,986027098,981127195,981127195,10
2025-09-08 20:03:25,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2039112575,856985441,854897087,856163281,857815262,858242399,857487675,859847885,857990011,860051258,973318635,973318635,10
2025-09-08 20:03:37,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1292732193,819309237,819759602,819164015,821028164,822734477,823544493,824709607,823177342,824864724,866520832,866520832,10
2025-09-08 20:03:53,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2397586147,1093554378,1097720190,1102996067,1110043030,1114331142,1121806943,1133628998,1137278597,1143706956,1223957554,1223957554,10
2025-09-08 20:04:06,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1421814097,933181004,941570429,948008107,955174838,961052513,969010316,974943244,980878524,987659353,982044313,982044313,10
2025-09-08 20:04:19,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2017660406,854290521,851973051,849575309,850851389,851152933,851500125,852781326,854705536,855613373,966383818,966383818,10
2025-09-08 20:04:32,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1307799294,815440713,814112070,2492606674,814541144,815874273,816175851,817174676,817807323,818308339,863480792,863480792,10
2025-09-08 20:04:51,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2669597658,1366026195,1373575337,1381731514,1388773446,1394150797,1401561891,1407996070,1414279726,1418892527,1496383341,1496383341,10
2025-09-08 20:05:06,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1520819163,1055410058,1059611935,1065885940,1071027400,1081415164,1089589223,1095740220,1101545311,1111247383,1101950968,1101950968,10
2025-09-08 20:05:19,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2090111493,917655471,917740095,916978697,919063997,918428045,921049348,920272388,920905859,920897231,1034291976,1034291976,10
2025-09-08 20:05:31,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1314569756,844806714,843612796,845580313,844862264,845913308,846641257,847394128,849176507,849693043,890708492,890708492,10
2025-09-08 20:05:39,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1639858858,357630148,357501949,357770655,357768283,357631774,358000433,358130480,357993318,358463171,485737639,485737639,10
2025-09-08 20:05:48,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5871351526,226842892,259772157,260221277,259287883,260140250,259071192,205769735,206060622,205948167,772327914,772327914,10
2025-09-08 20:05:54,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,796828003,126541647,124107148,124151586,124573251,125266021,124878713,125258454,125641760,125557125,191379233,191379233,10
2025-09-08 20:06:02,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4855067459,218278161,219776201,218874677,219060801,219726589,220455501,220400731,220805359,220848528,681957090,681957090,10
2025-09-08 20:06:07,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1345078505,193097946,193122732,193339985,193394399,193498947,193657572,193868496,194005535,194084860,308296001,308296001,10
2025-09-08 20:06:10,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,935787049,130049704,131135320,131371808,131397636,128417187,128569107,129268507,128927104,129114192,209154173,209154173,10
2025-09-08 20:06:24,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9263407135,321932728,317752644,317877649,317884932,318049865,318187561,318204690,318326347,318413453,1212318093,1212318093,10
2025-09-08 20:06:33,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5517709662,251242166,252879362,250172723,250447263,250523366,250519937,250650544,251117062,251910911,776926416,776926416,10
2025-09-08 20:06:37,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,664612209,155320306,155764208,157925712,157739520,157083710,153155136,153315423,153349630,153597289,204300843,204300843,10
2025-09-08 20:06:40,15689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,743592883,114104873,110649213,110707076,110811240,110960912,111144445,111364187,111521617,111677237,173943580,173943580,10
2025-09-08 20:06:52,15699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,8244414466,289050954,283884550,283911038,284193112,284182964,284632585,284330152,284510107,284583328,1079937541,1079937541,10
2025-09-08 20:07:04,15709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7685655994,255501002,255897044,255736558,255838915,255875611,256183644,256189478,256265125,256385772,998516501,998516501,10
2025-09-08 20:07:08,15719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,844402377,196269823,198038501,197762812,196897391,196979528,196849867,197654252,199212650,197304363,261083078,261083078,10
2025-09-08 20:07:10,15729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,551421648,78457094,78142846,79044907,78353724,78164343,78440388,78614389,78898601,79208020,125470726,125470726,10
2025-09-08 20:07:23,15739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8908367358,272646924,271756531,271566605,271653094,272865217,272856021,271648929,272955343,272189740,1135246680,1135246680,10
2025-09-08 20:07:32,15749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5073959223,209551758,209941784,208567286,209067654,209720296,210448036,210015661,209876998,211147687,695106479,695106479,10
2025-09-08 20:07:36,15759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,776558694,173433216,174229263,175038985,174868761,174392960,170366564,170748065,171016015,171151168,230985777,230985777,10
2025-09-08 20:07:38,15769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,473353348,72908585,69435022,69477653,69733380,69821027,69871604,70084731,70381771,70522602,109826854,109826854,10
2025-09-08 20:07:52,15779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9317762805,282226628,282592740,282697528,282742418,283054406,283252565,283295341,283275483,283409181,1185780245,1185780245,10
2025-09-08 20:08:00,15789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5401915965,199532625,199758275,199243625,200304796,199967494,199648498,200281938,201032999,200994684,719510859,719510859,10
2025-09-08 20:08:06,15799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,1049616513,149755293,149786087,149825090,150086808,150103657,150432891,150551837,150504169,150857406,239741415,239741415,10
2025-09-08 20:08:08,15809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,526573921,69064646,68116785,68155591,68245769,68352172,68507852,68717778,68901292,68906189,113962498,113962498,10
2025-09-08 20:08:20,15819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8265538206,257187820,257351931,257388105,257600860,257451371,257580205,257710862,257737730,257969168,1058022858,1058022858,10
2025-09-08 20:08:29,15829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5313644390,201898157,203491866,203199872,203246436,202585773,202892822,202700122,203429256,202814548,713072780,713072780,10
2025-09-08 20:08:35,15839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,1081785304,163258699,161691926,161543908,160481471,160783089,160685657,160984272,161168326,161398700,252611854,252611854,10
2025-09-08 20:08:37,15849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,594254741,73987362,72696058,72780368,72927682,73098679,73271470,73522871,73580102,73693962,124851926,124851926,10
2025-09-08 20:08:50,15859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8395347214,267911119,268066057,268236717,268478294,268358067,268422728,268471786,268768917,268694292,1080654728,1080654728,10
2025-09-08 20:08:58,15869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5324542610,204640598,205864536,205442649,205515898,205915022,205122701,205758403,206290338,206139029,716630799,716630799,10
2025-09-08 20:09:04,15879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,1084757239,178876089,179149054,177953253,178585635,179553892,179390604,178700192,180135769,180308859,268633651,268633651,10
2025-09-08 20:09:07,15889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,549366566,86373421,86112357,85745318,86469010,86446096,86321873,86575917,86609017,86720094,132107442,132107442,10
2025-09-08 20:09:19,15899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,8423903922,285940151,286166352,285884290,285879701,286301270,286173702,286566400,286885000,285990540,1099682123,1099682123,10
2025-09-08 20:09:28,15909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5368295627,216638608,216192874,215789105,215786155,215091470,216368850,216025966,216138168,216396688,730411885,730411885,10
2025-09-08 20:09:36,15919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,3074670370,231081193,231211996,231266466,231449579,231653273,231593453,231855177,232012172,232046293,515440110,515440110,10
2025-09-08 20:10:05,15929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,24065165134,399760434,399945935,400104959,399955509,400145240,400148667,400220476,400405092,400575588,2766300904,2766300904,10
2025-09-08 20:10:11,15939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1479152113,309522667,308502269,308595578,308706964,308819186,308949440,309153784,309226442,309430138,425567253,425567253,10
2025-09-08 20:10:17,15949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2619526452,199937344,200306219,200348901,200078649,195159530,195299777,195459734,195653482,195762530,437596222,437596222,10
2025-09-08 20:10:53,15959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,30938024179,406994292,407313469,407196581,407334143,407543612,407290833,407576300,407568257,407889379,3460097280,3460097280,10
2025-09-08 20:11:19,15969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21496033489,352429905,343556620,343767409,343783618,343948891,343979641,344199757,344258252,344368761,2458804306,2458804306,10
2025-09-08 20:11:25,15979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1560613241,322405096,322117004,326638026,325159743,320332791,324545483,323620922,323094881,325690345,444360836,444360836,10
2025-09-08 20:11:32,15989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3568082361,178646677,172662785,172808046,173596679,174225834,172740640,175169056,175183295,173710020,512204742,512204742,10
2025-09-08 20:12:08,15999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,30166964576,492170476,486448077,487942167,481840817,489963446,476181289,486625677,487262909,493821717,3445259617,3445259617,10
2025-09-08 20:12:35,16009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,22211673421,404527157,388219464,380657317,387219184,387469922,383674643,383348535,388519037,389908582,2563758927,2563758927,10
2025-09-08 20:12:41,16019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1462959948,312434159,312638332,312602496,312687424,312625824,312935777,313067048,313152000,313186817,427486737,427486737,10
2025-09-08 20:12:48,16029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3729138446,169571148,159121174,159173853,159222925,159413657,159707561,159960721,159959195,160183841,516122901,516122901,10
2025-09-08 20:13:24,16039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30386414722,463506845,462958553,463272134,463445548,463402506,463318757,463641285,463673458,463629192,3455304169,3455304169,10
2025-09-08 20:13:51,16049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22527633614,373621406,359690529,359829271,359945282,360049892,360088117,360163817,360110935,360329464,2576484837,2576484837,10
2025-09-08 20:13:58,16059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1544573535,397264009,395339941,396658480,395430503,396796341,393519371,399002611,397684079,395694086,508624787,508624787,10
2025-09-08 20:14:05,16069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3878648682,207828940,199260001,199613697,200460298,198475469,199622433,199998576,197467782,199063566,565585872,565585872,10
2025-09-08 20:14:42,16079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30546351019,542057592,531698121,537263941,545665176,539311994,543290144,546827215,530790517,538687607,3532346567,3532346567,10
2025-09-08 20:15:10,16089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22933399168,427923981,412642737,412852258,416140930,411066784,416689284,411963237,415528273,415725214,2663300022,2663300022,10
2025-09-08 20:15:15,16099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,1460350708,289547126,289633117,289709443,289841468,290065570,290066888,290228044,290455784,290534782,406627484,406627484,10
2025-09-08 20:15:23,16109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,3935644240,195383045,184815515,184950486,185001291,185152198,185290146,185385764,185549034,185726559,559898387,559898387,10
2025-09-08 20:15:58,16119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30347617428,442882309,438921839,438960301,439094676,439189028,439212911,439350148,439569500,439569818,3429791397,3429791397,10
2025-09-08 20:16:26,16129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22993192102,356440628,344362200,344449323,344500955,344639482,344649736,345001545,344883750,345050064,2609245190,2609245190,10
2025-09-08 20:32:33,20009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,293979781,294134758,292591231,293733268,294207011,294432094,295155185,296401964,295549302,293782249,292730086,292730086,10
2025-09-08 20:32:36,20019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,176983688,173865766,173860451,174845357,174255442,173828196,174936026,174099233,175472965,174433898,174143745,174143745,10
2025-09-08 20:32:39,20029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,133580864,132308983,132556090,132495451,132338445,132965782,132841966,133198746,133241026,133659147,132436171,132436171,10
2025-09-08 20:32:42,20039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,161647044,161499037,162169656,162219542,162195274,161902206,162433229,162646488,162728639,162471689,161513837,161513837,10
2025-09-08 20:32:44,20049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,128213004,128528717,128689999,128938542,128211765,128489749,128801001,128649444,129456859,128956316,128211888,128211888,10
2025-09-08 20:32:47,20059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,151745966,148859390,148629069,148972603,149016046,149448952,149051304,149097904,149302939,149045247,148940758,148940758,10
2025-09-08 20:32:50,20069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,105479632,104032292,104387127,104244078,104595120,104459200,104836905,104773385,104995335,104905574,104177026,104177026,10
2025-09-08 20:32:53,20079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,169588949,169573698,169696743,169694429,169680827,169624327,170255941,170709027,169830683,171191038,169575223,169575223,10
2025-09-08 20:32:55,20089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,136185778,136550927,136797737,136524568,136635313,137278863,137039756,137924045,137190837,137304091,136490689,136490689,10
2025-09-08 20:32:58,20099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,162263397,159162078,159401358,159237413,159731067,159985185,159729429,159956470,160112915,160320321,159472209,159472209,10
2025-09-08 20:33:01,20109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,119061229,117608854,117647904,117787996,118074456,117935543,118031538,118219970,118414127,118434423,117754091,117754091,10
2025-09-08 20:33:04,20119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,161764248,160407936,160827709,160566202,160734807,161039919,161362481,161171892,160878784,161179440,160543567,160543567,10
2025-09-08 20:33:07,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,140394156,138902747,138987457,139091795,139225766,139178825,139393164,139454137,139637815,139798559,139051887,139051887,10
2025-09-08 20:33:10,20139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,198764339,198855310,199172065,199344087,199363096,199471465,199676925,199718129,199664448,199757102,198846212,198846212,10
2025-09-08 20:33:13,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,168392549,168300588,168439205,168715249,168637499,168828690,169198375,169147631,168818394,169228048,168309784,168309784,10
2025-09-08 20:33:17,20159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,206610483,203132038,203355453,203894148,203733725,203669076,203992165,204321239,204490262,204571341,203479882,203479882,10
2025-09-08 20:33:20,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,168858785,167239152,167349380,167473921,167563196,167645932,167725099,167891579,167998180,168074716,167401115,167401115,10
2025-09-08 20:33:24,20179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,238341297,238581671,238210433,238412744,238680821,238898508,238829533,238849670,239183241,239349436,238223519,238223519,10
2025-09-08 20:33:27,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,214376474,214148495,214301923,214581265,214573519,214709138,214810530,215094414,215070400,215234063,214171292,214171292,10
2025-09-08 20:33:32,20199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,293680481,290402388,290446339,290656650,290678441,290876314,290808520,290945968,291096548,291265545,290730197,290730197,10
2025-09-08 20:33:35,20209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,200315514,198836018,198719140,198793960,198906508,199251658,199194895,199154246,199160388,199688232,198878777,198878777,10
2025-09-08 20:33:39,20219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,273857078,274060393,274327116,274417751,274415236,274260197,274179318,274831216,274767063,275602339,274040061,274040061,10
2025-09-08 20:33:43,20229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,213705171,213851244,214273805,214311963,214447714,214815767,214173055,215149660,214725411,215252566,213836636,213836636,10
2025-09-08 20:33:46,20239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,221735631,219315379,218809743,219416750,219344928,219512042,219683198,219226170,219580865,220009861,219102331,219102331,10
2025-09-08 20:33:49,20249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,128969966,127684101,127779777,127916356,128719929,128308859,128511270,128309946,129173714,128815411,127812687,127812687,10
2025-09-08 20:33:53,20259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,208446943,207951151,207998952,208380242,208619167,208093228,208325807,209088013,208655495,208863005,208000730,208000730,10
2025-09-08 20:33:56,20269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,162816988,162451447,162663910,162984924,163043461,161727886,162561268,162688689,163125632,163864083,161836796,161836796,10
2025-09-08 20:33:59,20279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,179530645,176759080,176801815,176404201,177579475,177137686,176591921,177195223,177674247,177224683,176716845,176716845,10
2025-09-08 20:34:01,20289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,109641103,108717384,108499008,108525933,108753330,108538035,108485249,108578545,108749840,108566324,108600834,108600834,10
2025-09-08 20:34:06,20299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,219138826,208770909,208885957,208904568,209201329,209330329,209221685,209524856,209434389,209860244,209807700,209807700,10
2025-09-08 20:34:09,20309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,163050291,163235751,163078386,163453368,163949899,163570887,163460267,163880160,163762871,164223499,163075576,163075576,10
2025-09-08 20:34:12,20319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,221147424,175235664,175565372,176196391,176239348,176225425,176254671,176079730,176618470,176912230,179826840,179826840,10
2025-09-08 20:34:15,20329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,124942649,108037471,107628116,108532286,107724108,108566153,108308582,108220961,109166352,108518386,109359569,109359569,10
2025-09-08 20:34:20,20339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,277051904,272543181,272771572,272220461,273745013,272882974,272797052,273189840,272886254,272764183,272703605,272703605,10
2025-09-08 20:34:24,20349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,212539767,213517230,213433122,213207117,213284854,213084991,213240165,213307319,214031893,213921942,213030468,213030468,10
2025-09-08 20:34:27,20359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,243189260,213530059,213354067,214166895,213904857,214699513,214073265,214463767,214517828,214637303,216337586,216337586,10
2025-09-08 20:34:30,20369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,137828892,123411523,123496363,123528056,123976317,124342563,123831600,123883257,123570612,124380966,124853259,124853259,10
2025-09-08 20:34:45,20379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2313196384,931575062,935635137,941602848,946935954,952965248,957416391,977301304,971700161,975731306,1069737194,1069737194,10
2025-09-08 20:34:58,20389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2005251360,811939317,810561286,821169033,819372731,812727086,813732682,813783318,1838522438,815625209,930030293,930030293,10
2025-09-08 20:35:12,20399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2123800105,950041205,948485843,957828309,963638058,969069133,973701244,978832383,983983315,990073383,1066017269,1066017269,10
2025-09-08 20:35:25,20409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1309804812,832065734,836937078,839245880,848841815,857205877,863997773,869985070,876298065,881432215,879839641,879839641,10
2025-09-08 20:35:37,20419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2010260164,822855952,820196420,821257774,822591273,823095761,824327587,824627766,826239439,826732039,939202794,939202794,10
2025-09-08 20:35:49,20429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1264139884,782438230,782212590,783312094,783488211,784195134,784152481,785129905,787397860,787137562,830405319,830405319,10
2025-09-08 20:36:04,20439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2347801992,1095601399,1102382956,1107744838,1114431077,1121070465,1127778841,1133745296,1138690369,1146786776,1220821458,1220821458,10
2025-09-08 20:36:17,20449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1427284726,928000620,935137112,938184701,946121621,951896949,956637768,963961338,969983326,975636114,977929030,977929030,10
2025-09-08 20:36:30,20459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2052549563,843524020,844232063,844433409,845437931,845478323,844832728,846634723,848555973,847545047,964426574,964426574,10
2025-09-08 20:36:42,20469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1294864020,806905086,805711542,805807632,806090402,807202727,808746460,808341815,810495419,811405009,854626789,854626789,10
2025-09-08 20:36:57,20479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2258525929,1080417618,1085245425,1091376818,1097301158,1103048719,1110404698,1115991782,1123368409,1130600101,1198228449,1198228449,10
2025-09-08 20:37:10,20489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1400466661,922340977,927739530,931681787,937470742,944458192,947451647,951864133,962412560,966978712,970153545,970153545,10
2025-09-08 20:37:23,20499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2030909404,843520539,843460023,844207208,845447941,845224808,846300039,846709746,847280685,849030658,962204961,962204961,10
2025-09-08 20:37:35,20509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1311827991,807502772,807022344,807904748,806681369,808190449,809241881,809835251,811845835,810396639,857196031,857196031,10
2025-09-08 20:37:51,20519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2390462140,1074425657,1083313478,1088518177,1093962143,1099892049,1106042736,1114465697,1120735801,1127279227,1206029305,1206029305,10
2025-09-08 20:38:04,20529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1398390367,918447044,923862963,931244188,939721534,945493751,951716239,959510748,965785025,970340858,966441376,966441376,10
2025-09-08 20:38:17,20539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2019763710,835653507,835906707,834347347,835470900,836616806,838496216,837864100,837903993,839337077,952888983,952888983,10
2025-09-08 20:38:28,20549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1281144880,800104792,799576565,800391236,801557432,801924969,801814693,802346235,803990317,804417929,847733396,847733396,10
2025-09-08 20:38:47,20559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2674311922,1350663917,1360926077,1763575283,1376297965,1379311761,1389227461,1398141006,1402867224,1410544260,1483028717,1483028717,10
2025-09-08 20:39:02,20569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1544237752,1038742262,1045276430,1176645551,1058731581,1065560305,1072962989,1077045962,1086740460,1092047279,1089291811,1089291811,10
2025-09-08 20:39:15,20579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2086587534,907083508,906459723,906600707,908647227,908625229,909164756,908943171,911083226,910448725,1024472504,1024472504,10
2025-09-08 20:39:27,20589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1312990229,831858440,831140938,829864572,831421989,832330950,833325018,835316550,833953430,834838913,878177137,878177137,10
