Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 23:45:42,75319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,54821918,50265825,50183490,50152230,50179572,50155457,50172527,50172466,50216625,50083954,50640406,50640406,10
2025-09-30 23:45:42,75329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,33655791,33670726,33655273,33658164,33669017,33693737,33714098,33689862,33705168,33740377,33685221,33685221,10
2025-09-30 23:45:44,75339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,78034578,76378403,76574505,75490082,75652639,75707888,75536041,75547406,75396612,75500009,75981815,75981815,10
2025-09-30 23:45:44,75349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,58955712,59222035,58946496,59116959,59052453,59048340,59076446,59029768,59113362,59100145,59066170,59066170,10
2025-09-30 23:45:45,75359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,59226858,55658453,55612269,55591756,55518211,55567799,55242743,55523090,55471024,55662881,55907507,55907507,10
2025-09-30 23:45:45,75369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,33533737,33518544,33500769,33497898,33540263,33463703,33538831,33504008,33458352,33565599,33512170,33512170,10
2025-09-30 23:45:46,75379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,230239439,30606331,30077617,30218920,30300693,29900134,30074748,30522619,29865382,30232222,50203809,50203809,10
2025-09-30 23:45:46,75389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,170644854,13313045,13360024,13102700,13263043,13210155,13275785,13303939,13302711,13178737,28995499,28995499,10
2025-09-30 23:45:47,75399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,204968507,47902991,47703217,47693325,47737498,47776684,47706797,47696364,47627201,47744631,63455720,63455720,10
2025-09-30 23:45:47,75409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,118106978,24928338,24874221,24880178,24877747,24826553,24849947,24773856,24747987,24768825,34163462,34163462,10
2025-09-30 23:45:48,75419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,176578304,20876189,20886946,20806819,20721484,20813930,20836765,20815108,20846000,20812297,36399383,36399383,10
2025-09-30 23:45:48,75429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,104730557,11996616,12093164,12020451,12063869,12040886,12064371,12003822,12039005,12065366,21311810,21311810,10
2025-09-30 23:45:52,75439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,514962622,358602113,358847083,359163862,359187743,358674571,359048995,358645769,358901982,358561511,374459625,374459625,10
2025-09-30 23:45:54,75449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,283288039,190792060,190942334,190947141,190866235,190741128,190737417,190865966,190927785,191177906,200128600,200128600,10
2025-09-30 23:45:55,75459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,256259249,100898932,100792636,100707604,100484037,100495464,100605167,100607358,100504276,100823394,116217811,116217811,10
2025-09-30 23:45:56,75469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,149577378,57677318,57397889,57161442,57464999,57427669,57371620,57154865,57452748,57166484,66585240,66585240,10
2025-09-30 23:45:59,75479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,501702325,345263510,345158226,345206364,345373952,345534706,345503410,345455649,345583985,345452800,361023492,361023492,10
2025-09-30 23:46:01,75489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,276709002,184127652,184186710,184117660,184219761,184257769,184052638,184042409,184020543,184122041,193385617,193385617,10
2025-09-30 23:46:02,75499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,255379779,99715474,100014107,99798851,99732810,99975145,99979040,99911081,100042765,99916617,115446566,115446566,10
2025-09-30 23:46:03,75509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,149818734,57113254,56773073,57120655,57093771,56733206,56861543,56825138,56882609,56824823,66204680,66204680,10
2025-09-30 23:46:07,75519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,536763065,345101433,345021155,345066556,345070442,345066833,345099603,345185932,345202036,345388899,364296595,364296595,10
2025-09-30 23:46:09,75529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,276311309,183271193,183388624,183287554,183470227,183310226,183323404,183293066,183294504,183279214,192622931,192622931,10
2025-09-30 23:46:10,75539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,256632728,100149949,100055742,99878905,100122911,99871491,99740282,99867339,99840598,99804375,115596431,115596431,10
2025-09-30 23:46:11,75549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,150315757,56853982,56855978,56908013,56836561,56942377,56882397,57054945,56843468,57046563,66254003,66254003,10
2025-09-30 23:46:16,75559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,640598682,447663196,447813133,447916336,447963112,447545036,447735418,447578496,447634350,447601827,467004958,467004958,10
2025-09-30 23:46:18,75569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,320019617,227124014,227604074,237262083,227465380,227687434,226977819,227721044,227124828,226988626,237597491,237597491,10
2025-09-30 23:46:19,75579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,274444661,118179204,118041631,118265405,119136722,118322305,118508488,119171109,118267554,118396816,134073389,134073389,10
2025-09-30 23:46:20,75589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,157400785,64120781,64066847,64116957,64216931,64131101,64051337,64014728,64234971,64138261,73449269,73449269,10
2025-09-30 23:46:21,75599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,163137839,40013590,39996761,39997753,39984031,39968027,39999290,39983323,39976784,40003682,52306107,52306107,10
2025-09-30 23:46:22,75609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,492004632,42678468,35512200,35489164,35497366,35545704,35552239,35478963,35497454,35542752,81879893,81879893,10
2025-09-30 23:46:22,75619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,150161421,35357457,35420489,35400701,35403288,35308286,35453645,35390290,35356172,35482905,46873464,46873464,10
2025-09-30 23:46:24,75629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,525811757,61478516,61562014,61600251,61724963,61672896,61658340,61626317,60900393,60892917,107892835,107892835,10
2025-09-30 23:46:24,75639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,111313970,34204094,34079864,34085475,34058384,34139027,34136061,34152119,34076543,34071249,41831678,41831678,10
2025-09-30 23:46:24,75649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,95584400,32600332,32585433,32582884,32588735,32571443,32585392,32580202,32589213,32612391,38888042,38888042,10
2025-09-30 23:46:26,75659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,794030514,64199275,64225899,64229378,64281243,64282806,64196963,64173791,64181061,64227385,137202830,137202830,10
2025-09-30 23:46:27,75669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,526517301,62452158,62426058,62435612,62430069,62402800,62517951,62524049,62564730,62559564,108883029,108883029,10
2025-09-30 23:46:27,75679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,98276654,34840486,34858569,34890276,34847603,34839696,34832987,34822773,34818597,34878276,41190590,41190590,10
2025-09-30 23:46:28,75689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,98315395,32839025,32804686,32806579,32799774,32791548,32814287,32804014,32790489,32800775,39356656,39356656,10
2025-09-30 23:46:29,75699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,740736714,65302976,65012140,65010128,65004479,64997883,65027712,65043546,65047055,65035087,132621771,132621771,10
2025-09-30 23:46:31,75709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,736180625,64319472,63538424,63556395,63546281,63496524,63503519,63474671,63477594,63536670,130863017,130863017,10
2025-09-30 23:46:31,75719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,142723847,62297676,62321177,62620530,62430067,63430281,62207178,62768490,62087506,62369637,70525638,70525638,10
2025-09-30 23:46:32,75729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,99377477,30620205,30472027,30380006,30357776,30364143,30224605,30311270,30457687,30233887,37279907,37279907,10
2025-09-30 23:46:33,75739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,844229518,84492567,84892392,84764869,84570919,84868389,84832165,84582667,84643793,84702203,160657947,160657947,10
2025-09-30 23:46:34,75749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,520032009,58187817,58129839,58168549,58330591,58412582,58322332,56221587,56307817,56178966,103829208,103829208,10
2025-09-30 23:46:35,75759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,164882813,87069678,87102051,87072266,87052116,87057999,87089617,87028100,87046829,87079072,94848053,94848053,10
2025-09-30 23:46:36,75769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,111463278,44006195,43146364,43058610,43123503,43115409,43086241,43130770,43094387,43070725,50029548,50029548,10
2025-09-30 23:46:38,75779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,855258476,111459342,111344900,111409935,111430875,111381292,111301324,111400845,111331321,111308233,185762653,185762653,10
2025-09-30 23:46:39,75789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,537097795,70025557,70018970,70175490,70247691,70444450,70498497,68800422,68332593,68252811,116389427,116389427,10
2025-09-30 23:46:40,75799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,136536550,59140546,59605458,59140556,59108650,59142327,59073457,59132063,59088284,59112456,66908034,66908034,10
2025-09-30 23:46:40,75809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,94265397,30283256,30261641,30248344,30301382,30279056,30256383,30293254,30227278,30239308,36665529,36665529,10
2025-09-30 23:46:42,75819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,876284592,88110658,88185282,88113689,88065071,88119859,88254254,88128388,88079216,88114829,166945583,166945583,10
2025-09-30 23:46:43,75829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,657592005,59658148,59312354,59236049,59608197,59662578,59392359,59656386,59602927,59727077,119344807,119344807,10
2025-09-30 23:46:44,75839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,137610593,60247583,60333540,60024742,60365328,60342427,60324945,60120365,59937955,60243562,67955103,67955103,10
2025-09-30 23:46:45,75849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,94091935,29985635,29958884,29934884,29911982,29870689,29909520,29894354,29922400,29873737,36335401,36335401,10
2025-09-30 23:46:46,75859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,914125860,90940911,90938538,90989582,90965843,90879333,90897650,91009932,90952178,90892556,173259237,173259237,10
2025-09-30 23:46:48,75869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,716539255,61490073,61543540,61556159,61527943,61526278,61472316,61452514,61420300,61433694,126996207,126996207,10
2025-09-30 23:46:49,75879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,150897892,73062152,73010312,73151242,73030910,73094541,72670095,73006484,73062290,73068750,80805466,80805466,10
2025-09-30 23:46:49,75889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,101020194,38519853,38258672,38346096,38273835,38316141,38283347,38370170,38224224,38096298,44570882,44570882,10
2025-09-30 23:46:51,75899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,947888548,107351164,106815945,107305196,107270695,108301312,105996118,107289727,106993818,106416492,191162901,191162901,10
2025-09-30 23:46:53,75909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,740366266,69529823,69505293,69471479,69390621,69593673,69608341,69858549,69888044,69778281,136699036,136699036,10
2025-09-30 23:46:54,75919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,244571370,38077144,38091547,38039325,38099081,37960520,38024879,38023797,38002684,37979497,58686983,58686983,10
2025-09-30 23:46:56,75929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1869635806,78776128,78009761,77823422,77889536,77762786,77929652,77934005,77552270,77631498,257094485,257094485,10
2025-09-30 23:46:57,75939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,203063654,39931431,39944921,40028083,40071066,39988024,39851508,39895770,39816731,39847780,56243896,56243896,10
2025-09-30 23:46:58,75949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,240900013,35924715,35894771,35893768,35940448,35867305,35892919,35885614,35892887,35892142,56398457,56398457,10
2025-09-30 23:47:01,75959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,2514172463,72168781,72160215,72215187,72208383,72140688,72144777,72180575,72248917,72199111,316383909,316383909,10
2025-09-30 23:47:03,75969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1717310373,68041134,68071780,68011186,68046109,68066499,68042297,68074319,68044619,67797098,232950541,232950541,10
2025-09-30 23:47:04,75979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,379495752,89145437,88465909,88714074,89351542,88870526,88851280,89156718,88715255,89194594,117996108,117996108,10
2025-09-30 23:47:05,75989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,283115629,45509466,44512739,45205492,44569183,44793888,44734996,44561459,44564456,44700917,68626821,68626821,10
2025-09-30 23:47:08,75999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,2268657545,119995927,120153458,119413610,121118416,120185703,119372560,120011665,118384547,119575901,334686932,334686932,10
2025-09-30 23:47:11,76009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1751145387,91571416,91774671,91280666,93394039,90572936,90392974,91382605,90405656,91313858,257323420,257323420,10
2025-09-30 23:47:13,76019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,333399190,147645393,150332011,125157770,125139437,125037131,125027739,125056975,125063223,125010450,150686931,150686931,10
2025-09-30 23:47:13,76029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,300677455,63005054,62426209,62464307,62371668,62442394,62382627,62293166,62238514,62600348,86290174,86290174,10
2025-09-30 23:47:17,76039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,2311949249,156219122,156062043,156098643,156092150,156104725,156094341,155861283,155746748,155563116,371579141,371579141,10
2025-09-30 23:47:20,76049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1778657235,116297797,116243691,116395475,116300420,115723688,115645825,115642099,115644473,115761127,282231182,282231182,10
2025-09-30 23:47:22,76059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,390103075,109768883,110577922,109172534,109786147,110255055,110904203,110780668,109737432,110033735,138111965,138111965,10
2025-09-30 23:47:22,76069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,287156717,54197920,54794857,54349508,54095481,54288505,54071865,54200246,54284813,54620986,77606089,77606089,10
2025-09-30 23:47:26,76079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,2289792007,141072082,138397231,139975082,139983357,139548410,139306199,140309524,138786532,140818999,354798941,354798941,10
2025-09-30 23:47:29,76089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1765463274,106304026,104799550,104524370,106088241,105424006,105709367,105614110,104957334,104647898,271353217,271353217,10
2025-09-30 23:47:29,76099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,335235792,46215722,46060974,46154057,46118027,46054214,46123343,46045688,46052849,46060092,75012075,75012075,10
2025-09-30 23:47:30,76109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,269933094,37743602,37708397,37677846,37679749,37647637,37646693,37710011,37704598,37643014,60909463,60909463,10
2025-09-30 23:47:33,76119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,2233206366,80155061,80181320,80177954,80155517,80154454,80141190,80156569,80211944,80153213,295469358,295469358,10
2025-09-30 23:47:36,76129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1735219190,71851690,71816291,71780373,71817197,71862192,71901817,71801376,71806882,71649630,238150663,238150663,10
2025-09-30 23:51:52,80009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,45321397,45255934,45187416,45150079,45361128,45109659,45343673,46103890,46136525,45233128,45420282,45420282,10
2025-09-30 23:51:52,80019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,45143392,42319921,42491003,42288787,42448732,42348417,42279151,42357826,42365298,42304308,42634683,42634683,10
